# 250625_13:37:32.198969
t	CH1	CH2
0.000000e+00	1.994084e-01	2.514232e+00
1.000000e-08	-1.180987e-01	2.735316e+00
2.000000e-08	-2.855540e-02	2.820500e+00
3.000000e-08	8.248713e-02	2.946865e+00
4.000000e-08	-1.414483e-01	3.061711e+00
5.000000e-08	3.016867e-02	3.178398e+00
6.000000e-08	3.604069e-02	3.348343e+00
7.000000e-08	-5.504637e-02	3.543791e+00
8.000000e-08	9.148310e-02	3.659578e+00
9.000000e-08	-7.830184e-03	3.786845e+00
1.000000e-07	-7.530893e-03	3.903742e+00
1.100000e-07	-4.252299e-02	4.049531e+00
1.200000e-07	-2.706014e-02	4.136372e+00
1.300000e-07	1.488045e-02	4.384288e+00
1.400000e-07	1.713749e-04	4.463161e+00
1.500000e-07	4.926700e-02	4.598575e+00
1.600000e-07	-3.133474e-02	4.744846e+00
1.700000e-07	1.160314e-02	4.842057e+00
1.800000e-07	2.385752e-02	5.079656e+00
1.900000e-07	-6.834188e-02	5.227979e+00
2.000000e-07	1.120228e-02	5.353320e+00
2.100000e-07	-1.672504e-02	5.430737e+00
2.200000e-07	2.153124e-02	5.565374e+00
2.300000e-07	2.557292e-02	5.701709e+00
2.400000e-07	-1.102308e-02	5.838534e+00
2.500000e-07	-1.329145e-04	5.984349e+00
2.600000e-07	-2.217386e-02	6.069189e+00
2.700000e-07	6.945401e-03	6.197448e+00
2.800000e-07	-2.736613e-02	6.330739e+00
2.900000e-07	5.993957e-04	6.378320e+00
3.000000e-07	9.119569e-03	6.514818e+00
3.100000e-07	9.553898e-03	6.649056e+00
3.200000e-07	1.333312e-02	6.736344e+00
3.300000e-07	-2.271395e-02	6.900028e+00
3.400000e-07	-9.049546e-03	6.935818e+00
3.500000e-07	-1.060317e-02	7.058055e+00
3.600000e-07	1.372283e-03	7.115792e+00
3.700000e-07	-4.940145e-03	7.258002e+00
3.800000e-07	-3.479468e-04	7.296346e+00
3.900000e-07	5.988612e-03	7.460042e+00
4.000000e-07	1.008410e-03	7.635904e+00
4.100000e-07	-2.612339e-03	7.680688e+00
4.200000e-07	-1.773030e-02	7.827371e+00
4.300000e-07	-1.014879e-02	7.900712e+00
4.400000e-07	-2.645800e-03	8.005424e+00
4.500000e-07	4.681212e-03	8.120685e+00
4.600000e-07	1.042996e-03	8.206246e+00
4.700000e-07	-3.638518e-03	8.301188e+00
4.800000e-07	-5.029282e-03	8.324317e+00
4.900000e-07	-7.000602e-03	8.417929e+00
5.000000e-07	-7.336782e-03	8.481088e+00
5.100000e-07	-1.012673e-02	8.514194e+00
5.200000e-07	-5.801206e-03	8.606924e+00
5.300000e-07	8.538714e-05	8.670536e+00
5.400000e-07	2.583482e-03	8.704270e+00
5.500000e-07	-2.767473e-03	8.795875e+00
5.600000e-07	-7.982416e-03	8.899685e+00
