# 250625_13:29:37.795296
t	CH1	CH2
0.000000e+00	1.514472e-03	2.558329e+00
1.000000e-08	-7.556447e-02	2.695270e+00
2.000000e-08	5.785655e-02	2.870058e+00
3.000000e-08	-6.963139e-02	2.956449e+00
4.000000e-08	-3.636882e-02	3.094215e+00
5.000000e-08	4.183030e-02	3.220032e+00
6.000000e-08	-2.328416e-02	3.418528e+00
7.000000e-08	3.342677e-02	3.555794e+00
8.000000e-08	3.759687e-02	3.683084e+00
9.000000e-08	-1.368952e-02	3.818949e+00
1.000000e-07	-2.766777e-02	3.956249e+00
1.100000e-07	-3.648371e-02	4.042013e+00
1.200000e-07	-7.870580e-05	4.217984e+00
1.300000e-07	-1.038120e-05	4.366426e+00
1.400000e-07	3.647310e-02	4.523193e+00
1.500000e-07	-2.469027e-03	4.650058e+00
1.600000e-07	-9.502760e-03	4.717900e+00
1.700000e-07	2.542926e-02	4.853170e+00
1.800000e-07	-3.453025e-02	5.092236e+00
1.900000e-07	-1.950586e-02	5.260987e+00
2.000000e-07	-4.401220e-03	5.378328e+00
2.100000e-07	2.550227e-03	5.552716e+00
2.200000e-07	2.242629e-02	5.587904e+00
2.300000e-07	2.438458e-03	5.727193e+00
2.400000e-07	-2.480625e-03	5.870089e+00
2.500000e-07	-1.491735e-02	5.967978e+00
2.600000e-07	-2.605566e-03	6.093714e+00
2.700000e-07	-1.283195e-02	6.198402e+00
2.800000e-07	-9.105591e-03	6.295695e+00
2.900000e-07	7.746848e-03	6.419010e+00
3.000000e-07	6.611892e-03	6.514668e+00
3.100000e-07	1.057349e-02	6.662109e+00
3.200000e-07	-9.288392e-03	6.757828e+00
3.300000e-07	-1.516195e-02	6.883664e+00
3.400000e-07	-9.786428e-03	6.977397e+00
3.500000e-07	-3.201154e-03	7.059692e+00
3.600000e-07	-1.457608e-03	7.176804e+00
3.700000e-07	-6.479411e-04	7.260534e+00
3.800000e-07	4.921197e-03	7.336901e+00
3.900000e-07	1.925613e-03	7.503093e+00
4.000000e-07	-3.284475e-03	7.619509e+00
4.100000e-07	-1.234448e-02	7.712722e+00
4.200000e-07	-1.272997e-02	7.808932e+00
4.300000e-07	-5.073241e-03	7.935398e+00
4.400000e-07	-3.508282e-04	8.019455e+00
4.500000e-07	2.696437e-03	8.152070e+00
4.600000e-07	-8.823464e-04	8.199507e+00
4.700000e-07	-3.811310e-03	8.283169e+00
4.800000e-07	-5.971153e-03	8.385825e+00
4.900000e-07	-6.912457e-03	8.429107e+00
5.000000e-07	-8.660209e-03	8.492663e+00
5.100000e-07	-7.778916e-03	8.535350e+00
5.200000e-07	-3.030926e-03	8.637407e+00
5.300000e-07	-1.123658e-03	8.696141e+00
5.400000e-07	-1.776913e-03	8.725823e+00
5.500000e-07	-5.651483e-03	8.817985e+00
5.600000e-07	-8.285148e-03	8.863194e+00
5.700000e-07	-7.052569e-03	8.945253e+00
5.800000e-07	-6.719691e-03	8.991463e+00
5.900000e-07	-5.837217e-03	9.122047e+00
6.000000e-07	-5.654891e-03	9.163826e+00
6.100000e-07	-5.650157e-03	9.197881e+00
6.200000e-07	-4.702235e-03	9.250567e+00
6.300000e-07	-6.882366e-03	9.292643e+00
6.400000e-07	-1.024562e-02	9.337375e+00
6.500000e-07	-9.685585e-03	9.377883e+00
6.600000e-07	-7.602777e-03	9.431634e+00
6.700000e-07	-4.459340e-03	9.491638e+00
6.800000e-07	-5.222639e-03	9.523793e+00
6.900000e-07	-8.131281e-03	9.507383e+00
7.000000e-07	-8.881622e-03	9.615407e+00
7.100000e-07	-9.582210e-03	9.630435e+00
7.200000e-07	-1.074987e-02	9.670564e+00
7.300000e-07	-1.158778e-02	9.690072e+00
7.400000e-07	-1.131823e-02	9.753742e+00
7.500000e-07	-9.637672e-03	9.723225e+00
7.600000e-07	-7.874272e-03	9.765903e+00
7.700000e-07	-1.046268e-02	9.767931e+00
7.800000e-07	-1.308379e-02	9.779034e+00
7.900000e-07	-1.489335e-02	9.787461e+00
8.000000e-07	-1.546549e-02	9.800539e+00
8.100000e-07	-1.607622e-02	9.811543e+00
8.200000e-07	-1.654733e-02	9.900643e+00
8.300000e-07	-1.592654e-02	9.843147e+00
8.400000e-07	-1.632266e-02	9.904098e+00
8.500000e-07	-1.759423e-02	9.902122e+00
8.600000e-07	-2.072963e-02	9.903120e+00
8.700000e-07	-2.307715e-02	9.872670e+00
8.800000e-07	-2.418275e-02	9.882168e+00
8.900000e-07	-2.451349e-02	9.931720e+00
9.000000e-07	-2.516339e-02	9.871668e+00
9.100000e-07	-2.551102e-02	9.872645e+00
9.200000e-07	-2.597032e-02	9.882091e+00
9.300000e-07	-2.668586e-02	9.840014e+00
9.400000e-07	-2.632207e-02	9.811016e+00
9.500000e-07	-2.654098e-02	9.779409e+00
9.600000e-07	-2.532590e-02	9.806931e+00
9.700000e-07	-2.472777e-02	9.796824e+00
9.800000e-07	-2.265759e-02	9.705198e+00
9.900000e-07	-2.058458e-02	9.683174e+00
1.000000e-06	-1.933008e-02	9.700489e+00
1.010000e-06	-1.960390e-02	9.627510e+00
1.020000e-06	-1.820559e-02	9.617905e+00
1.030000e-06	-1.749375e-02	9.575922e+00
1.040000e-06	-1.549414e-02	9.532822e+00
1.050000e-06	-1.363627e-02	9.512117e+00
1.060000e-06	-1.291892e-02	9.410037e+00
1.070000e-06	-1.103167e-02	9.429429e+00
1.080000e-06	-1.011315e-02	9.346326e+00
1.090000e-06	-1.040335e-02	9.334219e+00
1.100000e-06	-1.138169e-02	9.253064e+00
1.110000e-06	-1.066028e-02	9.237931e+00
1.120000e-06	-9.548568e-03	9.165251e+00
1.130000e-06	-8.213052e-03	9.101089e+00
1.140000e-06	-8.342328e-03	9.017537e+00
1.150000e-06	-7.800453e-03	8.966400e+00
1.160000e-06	-7.038432e-03	8.892691e+00
1.170000e-06	-6.794858e-03	8.827931e+00
1.180000e-06	-7.070650e-03	8.756376e+00
1.190000e-06	-7.608519e-03	8.723166e+00
1.200000e-06	-7.589048e-03	8.630509e+00
1.210000e-06	-7.039512e-03	8.556326e+00
1.220000e-06	-6.722630e-03	8.473745e+00
1.230000e-06	-7.988527e-03	8.440058e+00
1.240000e-06	-6.773379e-03	8.377423e+00
1.250000e-06	-6.422859e-03	8.293638e+00
1.260000e-06	-5.573668e-03	8.189981e+00
1.270000e-06	-6.444772e-03	8.172774e+00
1.280000e-06	-6.526086e-03	8.058957e+00
1.290000e-06	-6.520786e-03	7.954819e+00
1.300000e-06	-5.767541e-03	7.841666e+00
1.310000e-06	-5.909551e-03	7.775923e+00
1.320000e-06	-6.563205e-03	7.681563e+00
1.330000e-06	-6.974619e-03	7.545352e+00
1.340000e-06	-6.303044e-03	7.411034e+00
1.350000e-06	-6.489656e-03	7.303745e+00
1.360000e-06	-6.014438e-03	7.220451e+00
1.370000e-06	-5.814964e-03	7.143767e+00
1.380000e-06	-5.697686e-03	6.970958e+00
1.390000e-06	-5.682488e-03	6.924794e+00
1.400000e-06	-6.009033e-03	6.859531e+00
1.410000e-06	-6.909624e-03	6.715693e+00
1.420000e-06	-6.269841e-03	6.618276e+00
1.430000e-06	-6.261384e-03	6.452035e+00
1.440000e-06	-6.325119e-03	6.356850e+00
1.450000e-06	-5.779874e-03	6.253541e+00
1.460000e-06	-5.554374e-03	6.157272e+00
1.470000e-06	-5.549111e-03	6.021585e+00
1.480000e-06	-5.738637e-03	5.966901e+00
1.490000e-06	-5.764383e-03	5.800907e+00
1.500000e-06	-6.505195e-03	5.672014e+00
1.510000e-06	-5.663227e-03	5.546797e+00
1.520000e-06	-6.325690e-03	5.422030e+00
1.530000e-06	-6.020101e-03	5.305818e+00
1.540000e-06	-6.358526e-03	5.136850e+00
