sep=;
;Unit:C
;
24000732-COM5;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2025/06/25 16:34:55;19.5;-303.0
2025/06/25 16:34:56;19.5;-303.0
2025/06/25 16:34:57;19.5;-303.0
2025/06/25 16:34:58;19.4;-303.0
2025/06/25 16:34:59;19.4;-303.0
2025/06/25 16:35:00;19.3;-303.0
2025/06/25 16:35:01;19.4;-303.0
2025/06/25 16:35:02;19.4;-303.0
2025/06/25 16:35:03;19.3;-303.0
2025/06/25 16:35:04;19.4;-303.0
2025/06/25 16:35:05;19.3;-303.0
2025/06/25 16:35:06;19.3;-303.0
2025/06/25 16:35:07;19.3;-303.0
2025/06/25 16:35:08;19.3;-303.0
2025/06/25 16:35:09;19.3;-303.0
2025/06/25 16:35:10;19.3;-303.0
2025/06/25 16:35:11;19.3;-303.0
2025/06/25 16:35:12;19.3;-303.0
2025/06/25 16:35:13;19.3;-303.0
2025/06/25 16:35:14;19.3;-303.0
2025/06/25 16:35:15;19.3;-303.0
2025/06/25 16:35:16;19.3;-303.0
2025/06/25 16:35:17;19.3;-303.0
2025/06/25 16:35:18;19.3;-303.0
2025/06/25 16:35:19;19.3;-303.0
2025/06/25 16:35:20;19.3;-303.0
2025/06/25 16:35:21;19.3;-303.0
2025/06/25 16:35:22;19.3;-303.0
2025/06/25 16:35:23;19.2;-303.0
2025/06/25 16:35:24;19.3;-303.0
2025/06/25 16:35:25;19.2;-303.0
2025/06/25 16:35:26;19.2;-303.0
2025/06/25 16:35:27;19.2;-303.0
2025/06/25 16:35:28;19.2;-303.0
2025/06/25 16:35:29;19.2;-303.0
2025/06/25 16:35:30;19.2;-303.0
2025/06/25 16:35:31;19.2;-303.0
2025/06/25 16:35:32;19.1;-303.0
2025/06/25 16:35:33;19.2;-303.0
2025/06/25 16:35:34;19.2;-303.0
2025/06/25 16:35:35;19.2;-303.0
2025/06/25 16:35:36;19.2;-303.0
2025/06/25 16:35:37;19.2;-303.0
2025/06/25 16:35:38;19.2;-303.0
2025/06/25 16:35:39;19.2;-303.0
2025/06/25 16:35:40;19.2;-303.0
2025/06/25 16:35:41;19.2;-303.0
2025/06/25 16:35:42;19.1;-303.0
2025/06/25 16:35:43;19.1;-303.0
2025/06/25 16:35:44;19.1;-303.0
2025/06/25 16:35:45;19.1;-303.0
2025/06/25 16:35:46;19.1;-303.0
2025/06/25 16:35:47;19.1;-303.0
2025/06/25 16:35:48;19.1;-303.0
2025/06/25 16:35:49;19.1;-303.0
2025/06/25 16:35:50;19.1;-303.0
2025/06/25 16:35:51;19.1;-303.0
2025/06/25 16:35:52;19.1;-303.0
2025/06/25 16:35:53;19.1;-303.0
2025/06/25 16:35:54;19.1;-303.0
2025/06/25 16:35:55;19.1;-303.0
2025/06/25 16:35:56;19.1;-303.0
2025/06/25 16:35:57;19.1;-303.0
2025/06/25 16:35:58;19.1;-303.0
2025/06/25 16:35:59;19.1;-303.0
2025/06/25 16:36:00;19.1;-303.0
2025/06/25 16:36:01;19.1;-303.0
2025/06/25 16:36:02;19.0;-303.0
2025/06/25 16:36:03;19.1;-303.0
2025/06/25 16:36:04;19.1;-303.0
2025/06/25 16:36:05;19.1;-303.0
2025/06/25 16:36:06;19.1;-303.0
2025/06/25 16:36:07;19.1;-303.0
2025/06/25 16:36:08;19.0;-303.0
2025/06/25 16:36:09;19.0;-303.0
2025/06/25 16:36:10;19.1;-303.0
2025/06/25 16:36:11;19.0;-303.0
2025/06/25 16:36:12;19.1;-303.0
2025/06/25 16:36:13;19.0;-303.0
2025/06/25 16:36:14;19.0;-303.0
2025/06/25 16:36:15;19.0;-303.0
2025/06/25 16:36:16;19.0;-303.0
2025/06/25 16:36:17;19.0;-303.0
2025/06/25 16:36:18;19.0;-303.0
2025/06/25 16:36:19;19.0;-303.0
2025/06/25 16:36:20;19.0;-303.0
2025/06/25 16:36:21;19.0;-303.0
2025/06/25 16:36:22;19.0;-303.0
2025/06/25 16:36:23;19.0;-303.0
2025/06/25 16:36:24;19.0;-303.0
2025/06/25 16:36:25;19.0;-303.0
2025/06/25 16:36:26;19.0;-303.0
2025/06/25 16:36:27;19.0;-303.0
2025/06/25 16:36:28;19.0;-303.0
2025/06/25 16:36:29;19.0;-303.0
2025/06/25 16:36:30;18.9;-303.0
2025/06/25 16:36:31;18.9;-303.0
2025/06/25 16:36:32;18.9;-303.0
2025/06/25 16:36:33;19.0;-303.0
2025/06/25 16:36:34;18.9;-303.0
2025/06/25 16:36:35;18.9;-303.0
2025/06/25 16:36:36;18.9;-303.0
2025/06/25 16:36:37;18.9;-303.0
2025/06/25 16:36:38;18.9;-303.0
2025/06/25 16:36:39;18.9;-303.0
2025/06/25 16:36:40;18.9;-303.0
2025/06/25 16:36:41;18.9;-303.0
2025/06/25 16:36:42;18.8;-303.0
2025/06/25 16:36:43;18.9;-303.0
2025/06/25 16:36:44;18.8;-303.0
2025/06/25 16:36:45;18.9;-303.0
2025/06/25 16:36:46;18.9;-303.0
2025/06/25 16:36:47;18.9;-303.0
2025/06/25 16:36:48;18.9;-303.0
2025/06/25 16:36:49;18.9;-303.0
2025/06/25 16:36:50;18.8;-303.0
2025/06/25 16:36:51;18.8;-303.0
2025/06/25 16:36:52;18.9;-303.0
2025/06/25 16:36:53;18.8;-303.0
2025/06/25 16:36:54;18.8;-303.0
2025/06/25 16:36:55;18.8;-303.0
2025/06/25 16:36:56;18.8;-303.0
2025/06/25 16:36:57;18.8;-303.0
2025/06/25 16:36:58;18.8;-303.0
2025/06/25 16:36:59;18.8;-303.0
2025/06/25 16:37:00;18.8;-303.0
2025/06/25 16:37:01;18.8;-303.0
2025/06/25 16:37:02;18.8;-303.0
2025/06/25 16:37:03;18.8;-303.0
2025/06/25 16:37:04;18.8;-303.0
2025/06/25 16:37:05;18.8;-303.0
2025/06/25 16:37:06;18.8;-303.0
2025/06/25 16:37:07;18.8;-303.0
2025/06/25 16:37:08;18.8;-303.0
2025/06/25 16:37:09;18.8;-303.0
2025/06/25 16:37:10;18.8;-303.0
2025/06/25 16:37:11;18.8;-303.0
2025/06/25 16:37:12;18.7;-303.0
2025/06/25 16:37:13;18.7;-303.0
2025/06/25 16:37:14;18.8;-303.0
2025/06/25 16:37:15;18.7;-303.0
2025/06/25 16:37:16;18.7;-303.0
2025/06/25 16:37:17;18.8;-303.0
2025/06/25 16:37:18;18.7;-303.0
2025/06/25 16:37:19;18.7;-303.0
2025/06/25 16:37:20;18.7;-303.0
2025/06/25 16:37:21;18.7;-303.0
2025/06/25 16:37:22;18.7;-303.0
2025/06/25 16:37:23;18.7;-303.0
2025/06/25 16:37:24;18.7;-303.0
2025/06/25 16:37:25;18.6;-303.0
2025/06/25 16:37:26;18.7;-303.0
2025/06/25 16:37:27;18.6;-303.0
2025/06/25 16:37:28;18.6;-303.0
2025/06/25 16:37:29;18.6;-303.0
2025/06/25 16:37:30;18.6;-303.0
2025/06/25 16:37:31;18.6;-303.0
2025/06/25 16:37:32;18.6;-303.0
2025/06/25 16:37:33;18.6;-303.0
2025/06/25 16:37:34;18.6;-303.0
2025/06/25 16:37:35;18.6;-303.0
2025/06/25 16:37:36;18.6;-303.0
2025/06/25 16:37:37;18.6;-303.0
2025/06/25 16:37:38;18.6;-303.0
2025/06/25 16:37:39;18.6;-303.0
2025/06/25 16:37:40;18.6;-303.0
2025/06/25 16:37:41;18.6;-303.0
2025/06/25 16:37:42;18.6;-303.0
2025/06/25 16:37:43;18.6;-303.0
2025/06/25 16:37:44;18.6;-303.0
2025/06/25 16:37:45;18.6;-303.0
2025/06/25 16:37:46;18.6;-303.0
2025/06/25 16:37:47;18.5;-303.0
2025/06/25 16:37:48;18.5;-303.0
2025/06/25 16:37:49;18.5;-303.0
2025/06/25 16:37:50;18.6;-303.0
2025/06/25 16:37:51;18.5;-303.0
2025/06/25 16:37:52;18.5;-303.0
2025/06/25 16:37:53;18.6;-303.0
2025/06/25 16:37:54;18.5;-303.0
2025/06/25 16:37:55;18.5;-303.0
2025/06/25 16:37:56;18.5;-303.0
2025/06/25 16:37:57;18.5;-303.0
2025/06/25 16:37:58;18.5;-303.0
2025/06/25 16:37:59;18.5;-303.0
2025/06/25 16:38:00;18.5;-303.0
2025/06/25 16:38:01;18.5;-303.0
2025/06/25 16:38:02;18.5;-303.0
2025/06/25 16:38:03;18.5;-303.0
2025/06/25 16:38:04;18.5;-303.0
2025/06/25 16:38:05;18.5;-303.0
2025/06/25 16:38:06;18.5;-303.0
2025/06/25 16:38:07;18.4;-303.0
2025/06/25 16:38:08;18.4;-303.0
2025/06/25 16:38:09;18.4;-303.0
2025/06/25 16:38:10;18.4;-303.0
2025/06/25 16:38:11;18.5;-303.0
2025/06/25 16:38:12;18.4;-303.0
2025/06/25 16:38:13;18.4;-303.0
2025/06/25 16:38:14;18.4;-303.0
2025/06/25 16:38:15;18.4;-303.0
2025/06/25 16:38:16;18.4;-303.0
2025/06/25 16:38:17;18.4;-303.0
2025/06/25 16:38:18;18.4;-303.0
2025/06/25 16:38:19;18.4;-303.0
2025/06/25 16:38:20;18.4;-303.0
2025/06/25 16:38:21;18.4;-303.0
2025/06/25 16:38:22;18.4;-303.0
2025/06/25 16:38:23;18.4;-303.0
2025/06/25 16:38:24;18.4;-303.0
2025/06/25 16:38:25;18.4;-303.0
2025/06/25 16:38:26;18.4;-303.0
2025/06/25 16:38:27;18.4;-303.0
2025/06/25 16:38:28;18.4;-303.0
2025/06/25 16:38:29;18.4;-303.0
2025/06/25 16:38:30;18.4;-303.0
2025/06/25 16:38:31;18.4;-303.0
2025/06/25 16:38:32;18.3;-303.0
2025/06/25 16:38:33;18.4;-303.0
2025/06/25 16:38:34;18.3;-303.0
2025/06/25 16:38:35;18.3;-303.0
2025/06/25 16:38:36;18.3;-303.0
2025/06/25 16:38:37;18.3;-303.0
2025/06/25 16:38:38;18.3;-303.0
2025/06/25 16:38:39;18.3;-303.0
2025/06/25 16:38:40;18.3;-303.0
2025/06/25 16:38:41;18.3;-303.0
2025/06/25 16:38:42;18.3;-303.0
2025/06/25 16:38:43;18.3;-303.0
2025/06/25 16:38:44;18.3;-303.0
2025/06/25 16:38:45;18.3;-303.0
2025/06/25 16:38:46;18.3;-303.0
2025/06/25 16:38:47;18.3;-303.0
2025/06/25 16:38:48;18.3;-303.0
2025/06/25 16:38:49;18.3;-303.0
2025/06/25 16:38:50;18.3;-303.0
2025/06/25 16:38:51;18.3;-303.0
2025/06/25 16:38:52;18.2;-303.0
2025/06/25 16:38:53;18.2;-303.0
2025/06/25 16:38:54;18.2;-303.0
2025/06/25 16:38:55;18.3;-303.0
2025/06/25 16:38:56;18.3;-303.0
2025/06/25 16:38:57;18.2;-303.0
2025/06/25 16:38:58;18.2;-303.0
2025/06/25 16:38:59;18.2;-303.0
2025/06/25 16:39:00;18.2;-303.0
2025/06/25 16:39:01;18.2;-303.0
2025/06/25 16:39:02;18.2;-303.0
2025/06/25 16:39:03;18.2;-303.0
2025/06/25 16:39:04;18.2;-303.0
2025/06/25 16:39:05;18.2;-303.0
2025/06/25 16:39:06;18.2;-303.0
2025/06/25 16:39:07;18.2;-303.0
2025/06/25 16:39:08;18.1;-303.0
2025/06/25 16:39:09;18.2;-303.0
2025/06/25 16:39:10;18.2;-303.0
2025/06/25 16:39:11;18.1;-303.0
2025/06/25 16:39:12;18.1;-303.0
2025/06/25 16:39:13;18.1;-303.0
2025/06/25 16:39:14;18.2;-303.0
2025/06/25 16:39:15;18.2;-303.0
2025/06/25 16:39:16;18.1;-303.0
2025/06/25 16:39:17;18.1;-303.0
2025/06/25 16:39:18;18.1;-303.0
2025/06/25 16:39:19;18.1;-303.0
2025/06/25 16:39:20;18.1;-303.0
2025/06/25 16:39:21;18.1;-303.0
2025/06/25 16:39:22;18.1;-303.0
2025/06/25 16:39:23;18.1;-303.0
2025/06/25 16:39:24;18.1;-303.0
2025/06/25 16:39:25;18.1;-303.0
2025/06/25 16:39:26;18.1;-303.0
