# Configuracion:
# Concentracion g/m^3_=_8200.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213141.02735522756
# 
Resultados:
# tau_ns_=_(4.55+/-0.25)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_100.25+/-5.78
# Hc_kA/m_=_3.54+/-0.05
# Mr_A/m_=_83.49+/-1.25
# Magnetizacion_max_emu/g_=_44.5+/-0.5
# Suceptibilidad_a_M=0_=_(2.567+/-0.015)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_100dA_100Mss_bobN1NE0007.txt		20.00	84.95	3.60	38460.00	372.64	2.131742e+05	1.145173e+01	6.347196e+00	107.43	47.859129	4691	2.583e-02
212kHz_100dA_100Mss_bobN1NE0008.txt		20.00	85.07	3.61	38460.00	369.22	2.131742e+05	1.136858e+01	6.348811e+00	109.34	49.070130	4691	2.565e-02
212kHz_100dA_100Mss_bobN1NE0009.txt		20.00	84.04	3.59	38460.00	362.31	2.131287e+05	1.119905e+01	6.348085e+00	106.49	48.525488	4692	2.555e-02
212kHz_100dA_100Mss_bobN1NE0010.txt		20.00	82.87	3.53	38460.00	365.04	2.131742e+05	1.125538e+01	6.342798e+00	98.34	44.563532	4691	2.563e-02
212kHz_100dA_100Mss_bobN1NE0011.txt		20.00	84.12	3.54	38460.00	370.67	2.131287e+05	1.142294e+01	6.345427e+00	104.18	46.533934	4692	2.574e-02
212kHz_100dA_100Mss_bobN1NE0012.txt		20.00	82.74	3.55	38460.00	361.67	2.131742e+05	1.114010e+01	6.343254e+00	98.08	44.904935	4691	2.537e-02
212kHz_100dA_100Mss_bobN1NE0013.txt		20.00	83.44	3.57	38460.00	358.49	2.131742e+05	1.106528e+01	6.344828e+00	99.97	46.084886	4691	2.558e-02
212kHz_100dA_100Mss_bobN1NE0014.txt		20.00	85.35	3.61	38460.00	362.73	2.131742e+05	1.121299e+01	6.349018e+00	108.18	49.225919	4691	2.566e-02
212kHz_100dA_100Mss_bobN1NE0015.txt		20.00	84.57	3.61	38460.00	358.41	2.131742e+05	1.108081e+01	6.346644e+00	103.05	47.445727	4691	2.559e-02
212kHz_100dA_100Mss_bobN1NE0016.txt		20.00	85.47	3.60	38460.00	368.94	2.131742e+05	1.135188e+01	6.347464e+00	106.94	48.061557	4691	2.584e-02
212kHz_100dA_100Mss_bobN1NE0017.txt		20.00	84.56	3.58	38460.00	367.98	2.131287e+05	1.131540e+01	6.346130e+00	104.36	47.061090	4692	2.562e-02
212kHz_100dA_100Mss_bobN1NE0018.txt		20.00	82.05	3.46	38460.00	372.98	2.131742e+05	1.144315e+01	6.339501e+00	94.46	42.094168	4691	2.579e-02
212kHz_100dA_100Mss_bobN1NE0019.txt		20.00	83.78	3.54	38460.00	364.37	2.131742e+05	1.124004e+01	6.343915e+00	100.04	45.400867	4691	2.581e-02
212kHz_100dA_100Mss_bobN1NE0020.txt		20.00	84.78	3.59	38460.00	365.38	2.131287e+05	1.129110e+01	6.348335e+00	107.78	48.715150	4692	2.579e-02
212kHz_100dA_100Mss_bobN1NE0021.txt		20.00	84.93	3.60	38460.00	362.66	2.131287e+05	1.120922e+01	6.347826e+00	106.16	48.332829	4692	2.578e-02
212kHz_100dA_100Mss_bobN1NE0022.txt		20.00	83.20	3.48	38460.00	370.37	2.131287e+05	1.140474e+01	6.341428e+00	97.34	43.537600	4692	2.583e-02
212kHz_100dA_100Mss_bobN1NE0023.txt		20.00	83.56	3.53	38460.00	365.36	2.131287e+05	1.126814e+01	6.343907e+00	100.26	45.396022	4692	2.567e-02
212kHz_100dA_100Mss_bobN1NE0024.txt		20.00	81.61	3.45	38460.00	367.54	2.131287e+05	1.130232e+01	6.337815e+00	90.49	40.832247	4692	2.573e-02
212kHz_100dA_100Mss_bobN1NE0025.txt		20.00	80.89	3.40	38460.00	371.73	2.131287e+05	1.139249e+01	6.334805e+00	86.19	38.578600	4692	2.584e-02
212kHz_100dA_100Mss_bobN1NE0026.txt		20.00	82.56	3.48	38460.00	367.76	2.131287e+05	1.129773e+01	6.339823e+00	93.77	42.336433	4692	2.571e-02
212kHz_100dA_100Mss_bobN1NE0027.txt		20.00	83.05	3.53	38460.00	361.44	2.131287e+05	1.116156e+01	6.342885e+00	97.64	44.630026	4692	2.555e-02
212kHz_100dA_100Mss_bobN1NE0028.txt		20.00	81.97	3.49	38460.00	364.84	2.131742e+05	1.122656e+01	6.340454e+00	94.24	42.808968	4691	2.567e-02
212kHz_100dA_100Mss_bobN1NE0029.txt		20.00	83.70	3.54	38460.00	364.67	2.131287e+05	1.123102e+01	6.343328e+00	98.98	44.963011	4692	2.565e-02
212kHz_100dA_100Mss_bobN1NE0030.txt		20.00	83.80	3.57	38460.00	362.06	2.131742e+05	1.115181e+01	6.345246e+00	101.43	46.399946	4691	2.555e-02
212kHz_100dA_100Mss_bobN1NE0031.txt		20.00	82.88	3.50	38460.00	366.78	2.131742e+05	1.131462e+01	6.342673e+00	98.65	44.472234	4691	2.583e-02
212kHz_100dA_100Mss_bobN1NE0032.txt		20.00	82.31	3.49	38460.00	361.32	2.131742e+05	1.115312e+01	6.340652e+00	93.94	42.957856	4691	2.567e-02
212kHz_100dA_100Mss_bobN1NE0033.txt		20.00	84.30	3.60	38460.00	356.62	2.131742e+05	1.103092e+01	6.347523e+00	104.01	48.107877	4691	2.553e-02
212kHz_100dA_100Mss_bobN1NE0034.txt		20.00	82.32	3.51	38460.00	357.57	2.131287e+05	1.104245e+01	6.342502e+00	95.98	44.343952	4692	2.540e-02
212kHz_100dA_100Mss_bobN1NE0035.txt		20.00	83.96	3.55	38460.00	365.64	2.131742e+05	1.128724e+01	6.345513e+00	103.10	46.600026	4691	2.576e-02
212kHz_100dA_100Mss_bobN1NE0036.txt		20.00	83.69	3.53	38460.00	366.51	2.131287e+05	1.128997e+01	6.344198e+00	100.93	45.615013	4692	2.568e-02
212kHz_100dA_100Mss_bobN1NE0037.txt		20.00	81.13	3.45	38460.00	361.37	2.131287e+05	1.111958e+01	6.338433e+00	90.03	41.295973	4692	2.554e-02
212kHz_100dA_100Mss_bobN1NE0038.txt		20.00	82.67	3.52	38460.00	359.51	2.131742e+05	1.110215e+01	6.343575e+00	98.26	45.148155	4691	2.554e-02
212kHz_100dA_100Mss_bobN1NE0039.txt		20.00	81.57	3.48	38460.00	360.76	2.131287e+05	1.113953e+01	6.341211e+00	94.72	43.377261	4692	2.537e-02
212kHz_100dA_100Mss_bobN1NE0040.txt		20.00	83.24	3.53	38460.00	360.61	2.131742e+05	1.112303e+01	6.343747e+00	98.73	45.277587	4691	2.562e-02
212kHz_100dA_100Mss_bobN1NE0041.txt		20.00	84.84	3.58	38460.00	366.88	2.131287e+05	1.132448e+01	6.346332e+00	104.78	47.215325	4692	2.575e-02
212kHz_100dA_100Mss_bobN1NE0042.txt		20.00	85.65	3.57	38460.00	373.80	2.131287e+05	1.153560e+01	6.348765e+00	110.84	49.040194	4692	2.619e-02
