# 250625_13:39:11.476470
t	CH1	CH2
0.000000e+00	1.732347e-01	2.493097e+00
1.000000e-08	-7.133148e-02	2.685615e+00
2.000000e-08	-4.749299e-02	2.790472e+00
3.000000e-08	7.654573e-02	2.944743e+00
4.000000e-08	-1.170712e-01	3.113585e+00
5.000000e-08	6.654990e-03	3.187272e+00
6.000000e-08	4.516077e-02	3.315398e+00
7.000000e-08	-4.976270e-02	3.534644e+00
8.000000e-08	7.064765e-02	3.630527e+00
9.000000e-08	1.191157e-02	3.754321e+00
1.000000e-07	-2.097730e-02	3.873217e+00
1.100000e-07	-3.056518e-02	4.040406e+00
1.200000e-07	-3.149144e-02	4.126823e+00
1.300000e-07	1.534356e-02	4.314143e+00
1.400000e-07	-1.104917e-03	4.443585e+00
1.500000e-07	4.661368e-02	4.597880e+00
1.600000e-07	-2.229029e-02	4.757744e+00
1.700000e-07	-5.315076e-04	4.843066e+00
1.800000e-07	2.612573e-02	4.969435e+00
1.900000e-07	-5.991119e-02	5.197354e+00
2.000000e-07	1.262876e-03	5.313692e+00
2.100000e-07	-6.280239e-03	5.471035e+00
2.200000e-07	1.667130e-02	5.596817e+00
2.300000e-07	2.748857e-02	5.681042e+00
2.400000e-07	-8.735508e-03	5.827926e+00
2.500000e-07	-4.506658e-03	5.946747e+00
2.600000e-07	-1.933767e-02	6.092533e+00
2.700000e-07	1.417217e-03	6.138300e+00
2.800000e-07	-1.929282e-02	6.255063e+00
2.900000e-07	-3.258174e-03	6.368376e+00
3.000000e-07	1.441272e-02	6.491543e+00
3.100000e-07	8.848403e-03	6.637883e+00
3.200000e-07	1.382039e-02	6.746268e+00
3.300000e-07	-2.005899e-02	6.820981e+00
3.400000e-07	-1.448856e-02	6.923745e+00
3.500000e-07	-8.333055e-03	7.031531e+00
3.600000e-07	-1.536276e-03	7.145694e+00
3.700000e-07	-1.490858e-03	7.209530e+00
3.800000e-07	-7.908836e-04	7.334250e+00
3.900000e-07	7.093579e-03	7.449455e+00
4.000000e-07	1.052736e-03	7.567300e+00
4.100000e-07	-3.113207e-03	7.664090e+00
4.200000e-07	-1.534118e-02	7.775270e+00
4.300000e-07	-1.143065e-02	7.871012e+00
4.400000e-07	-2.369889e-03	7.977277e+00
4.500000e-07	3.009723e-03	8.089989e+00
4.600000e-07	3.002305e-03	8.117770e+00
4.700000e-07	-3.636877e-03	8.282460e+00
4.800000e-07	-4.625514e-03	8.304169e+00
